week,open,high,low,close,source_rows,bad_hlc,bad_ohlc,first_date,last_date,null_rows,valid_hlc,valid_ohlc
2009-03-27,212.66239844428171,245.14404924485862,212.66239844428171,242.07980346679685,5,0,0,2009-03-23,2009-03-27,0,True,True
2009-04-03,232.2739618550176,234.1125364278426,220.62957763671875,232.27395629882812,5,0,0,2009-03-30,2009-04-03,0,True,True
2009-04-10,232.27397765305938,244.53120449472803,231.66111755371094,238.402587890625,5,0,0,2009-04-06,2009-04-10,0,True,True
2009-04-17,238.40264345639713,244.5311704363142,235.95120239257812,241.46690368652341,5,0,0,2009-04-13,2009-04-17,0,True,True
2009-04-24,241.46692461943505,243.91836547851562,219.4038840466597,237.789794921875,5,0,0,2009-04-20,2009-04-24,0,True,True
2009-05-01,239.62837581044622,239.62837581044622,232.88687133789062,232.88687133789062,4,0,0,2009-04-27,2009-05-01,0,True,True
2009-05-08,232.27395629882812,232.27407324218748,229.82263183593747,229.82263183593747,2,0,0,2009-05-07,2009-05-08,0,True,True
2009-05-15,229.82253419592024,233.49966430664065,215.72669390713526,233.49966430664065,5,0,0,2009-05-11,2009-05-15,0,True,True
2009-05-22,223.69401921224858,229.82258950510331,217.56541594615959,226.75822448730469,5,0,0,2009-05-18,2009-05-22,0,True,True
2009-05-29,235.33830261230469,238.40265521806541,226.75828831170193,227.9840087890625,5,0,0,2009-05-25,2009-05-29,0,True,True
2009-06-05,231.04829406738281,238.40252950401504,231.04829406738281,231.66111755371094,5,0,0,2009-06-01,2009-06-05,0,True,True
2009-06-12,233.49969474305496,235.95113824915003,229.82263183593747,229.82263183593747,5,0,0,2009-06-08,2009-06-12,0,True,True
2009-06-19,230.43543058696548,232.88687133789062,223.69394821619409,226.75822448730469,5,0,0,2009-06-15,2009-06-19,0,True,True
2009-06-26,231.04824173968771,232.88681634183294,218.17821650144433,232.27395629882812,5,0,0,2009-06-22,2009-06-26,0,True,True
2009-07-03,229.8225736744524,235.95110435185472,227.98398120900526,229.20970153808594,5,0,0,2009-06-29,2009-07-03,0,True,True
2009-07-10,231.04828203170695,231.66111755371094,222.46820402403137,225.53250122070312,5,0,0,2009-07-06,2009-07-10,0,True,True
2009-07-17,228.59680150902787,232.88692297662635,224.91973876953125,228.59677124023435,5,0,0,2009-07-13,2009-07-17,0,True,True
2009-07-24,237.78968438576527,237.78968438576527,231.0482574543625,237.17687988281247,4,0,0,2009-07-21,2009-07-24,0,True,True
2009-07-31,238.40265521806541,238.40265521806541,233.49966430664065,235.95120239257812,4,0,0,2009-07-27,2009-07-31,1,True,True
2009-08-07,233.49974342923875,239.01546359062198,231.66111755371094,231.66111755371094,5,0,0,2009-08-03,2009-08-07,0,True,True
2009-08-14,231.661154263848,235.95116277535757,230.43536425012306,235.33830261230469,5,0,0,2009-08-10,2009-08-14,0,True,True
2009-08-21,235.3383120888158,239.62836398830663,231.04822426142655,235.95120239257812,5,0,0,2009-08-17,2009-08-21,0,True,True
2009-08-28,233.49975979961926,243.91838425262063,231.04829406738281,231.04829406738281,5,0,0,2009-08-24,2009-08-28,0,True,True
2009-09-04,231.04828203170695,232.88682191268256,222.46823120117188,222.46823120117188,4,0,0,2009-08-31,2009-09-04,0,True,True
2009-09-11,223.6939697265625,224.30687953885749,213.88814748844632,214.50111389160156,5,0,0,2009-09-07,2009-09-11,0,True,True
2009-09-18,214.50109196280292,214.50109196280292,196.72807029441549,204.08244323730469,5,0,0,2009-09-14,2009-09-18,0,True,True
2009-09-25,210.21100477938691,213.27534861845129,206.53384434592826,208.37246704101562,2,0,0,2009-09-21,2009-09-25,1,True,True
2009-10-02,211.43676428959284,217.56535955741583,204.69523735933527,210.82383728027344,5,0,0,2009-09-28,2009-10-02,0,True,True
2009-10-09,203.46960723328735,206.53379480162664,192.43808541646817,204.69532775878906,5,0,0,2009-10-05,2009-10-09,0,True,True
2009-10-16,208.3724645666174,208.3724645666174,201.01812744140622,201.01812744140622,4,0,0,2009-10-13,2009-10-16,0,True,True
2009-10-23,204.08246749603819,207.14678955078125,196.72812095848289,204.69532775878906,5,0,0,2009-10-19,2009-10-23,0,True,True
2009-10-30,210.82388919574527,210.82388919574527,202.24388670778561,204.69532775878906,5,0,0,2009-10-26,2009-10-30,0,True,True
2009-11-06,200.40527888706754,206.53390854704168,199.17955852690199,203.4695739746094,4,0,0,2009-11-02,2009-11-06,0,True,True
2009-11-13,205.92105823863639,209.59820629085917,202.24389648437503,205.9210205078125,5,0,0,2009-11-09,2009-11-13,0,True,True
2009-11-20,202.85676728197811,219.40399649483817,202.85676728197811,214.50111389160156,5,0,0,2009-11-16,2009-11-20,0,True,True
2009-11-27,205.3081979462595,209.5981782896329,202.24382936414275,204.08244323730469,4,0,0,2009-11-24,2009-11-27,0,True,True
2009-12-04,205.92101726700776,220.01687622070312,205.92101726700776,220.01687622070312,5,0,0,2009-11-30,2009-12-04,0,True,True
2009-12-11,232.27396508294183,232.88682514912375,221.85543823242188,226.1453857421875,5,0,0,2009-12-07,2009-12-11,0,True,True
2009-12-18,226.14541049068922,226.75825218852231,220.01679063697162,223.08113098144531,5,0,0,2009-12-14,2009-12-18,0,True,True
2009-12-25,223.69387732611764,225.53259010523396,220.62957763671875,224.30686950683594,4,0,0,2009-12-21,2009-12-25,0,True,True
2010-01-01,224.30673726399741,224.30673726399741,217.56527794731988,220.62957763671875,3,0,0,2009-12-28,2009-12-30,0,True,True
2010-01-08,221.24251729500392,223.0810977711397,210.82391304956124,217.56530761718753,5,0,0,2010-01-04,2010-01-08,0,True,True
2010-01-15,213.27528107471957,220.01687622070312,213.27528107471957,220.01687622070312,4,0,0,2010-01-12,2010-01-15,0,True,True
2010-01-22,220.01677249475199,227.37110599011262,214.50105554917278,218.79107666015625,5,0,0,2010-01-18,2010-01-22,0,True,True
2010-01-29,221.24257263524572,227.37111888212314,212.66249368662139,213.88821411132812,5,0,0,2010-01-25,2010-01-29,0,True,True
2010-02-05,209.59818373055293,213.88818991079972,208.37249050250634,210.21102905273438,5,0,0,2010-02-01,2010-02-05,0,True,True
2010-02-12,210.21106235670007,213.27536355723504,202.24382936414275,202.856689453125,4,0,0,2010-02-08,2010-02-12,0,True,True
2010-02-19,207.75951465208141,216.33964703534102,203.46958304740289,212.04965209960938,5,0,0,2010-02-15,2010-02-19,0,True,True
2010-02-26,212.049561068543,218.1781676386444,208.37240105001337,217.56530761718753,5,0,0,2010-02-22,2010-02-26,0,True,True
2010-03-05,220.01687622070312,220.629657136292,210.21109161376953,214.50111389160156,5,0,0,2010-03-01,2010-03-05,0,True,True
2010-03-12,216.33958757427379,223.08115888563967,212.04965209960938,221.85543823242188,5,0,0,2010-03-08,2010-03-12,0,True,True
2010-03-19,223.08117811792741,223.69403849737225,216.33955807156033,223.6939697265625,5,0,0,2010-03-15,2010-03-19,0,True,True
2010-03-26,223.693951483272,226.75831070363196,218.7911268140449,224.30686950683594,4,0,0,2010-03-23,2010-03-26,0,True,True
2010-04-02,219.34972813924153,225.54608154296872,219.34972813924153,225.54608154296872,5,0,0,2010-03-29,2010-04-02,0,True,True
2010-04-09,226.7853027012037,229.88349017218198,224.30677480282989,227.40501403808594,5,0,0,2010-04-05,2010-04-09,0,True,True
2010-04-16,228.02457614474827,228.02457614474827,218.11044921874998,219.3497314453125,5,0,0,2010-04-12,2010-04-16,0,True,True
2010-04-23,211.91422369313796,222.44797085383749,211.91422369313796,215.0123291015625,5,0,0,2010-04-19,2010-04-23,0,True,True
2010-04-30,220.58901977539062,225.54603271484373,207.57677788608584,212.53375244140625,4,0,0,2010-04-26,2010-04-30,0,True,True
2010-05-07,212.53383749417307,212.53383749417307,193.32520682856722,197.04299926757812,2,0,0,2010-05-06,2010-05-07,0,True,True
2010-05-14,203.85895091731373,212.5338443187957,197.66263022073883,205.7178955078125,5,0,0,2010-05-10,2010-05-14,0,True,True
2010-05-21,206.33744201660156,217.49088497819571,206.33744201660156,206.95713806152344,5,0,0,2010-05-17,2010-05-21,0,True,True
2010-05-28,206.95710395364202,215.63201095397213,201.38043076244753,203.85899353027344,5,0,0,2010-05-24,2010-05-28,0,True,True
2010-06-04,198.9018943600538,211.91416033576519,198.9018943600538,207.57675170898438,5,0,0,2010-05-31,2010-06-04,0,True,True
2010-06-11,202.61970842981631,203.85895410006927,198.90194702148438,202.61968994140622,3,0,0,2010-06-07,2010-06-11,2,True,True
2010-06-18,199.52156813601229,216.25155334472655,199.52156813601229,210.05528259277344,5,0,0,2010-06-14,2010-06-18,0,True,True
2010-06-25,211.91422369313796,216.25155334472655,209.43559278482599,212.53375244140625,5,0,0,2010-06-21,2010-06-25,0,True,True
2010-07-02,208.81596085350992,213.77301630403835,206.95711016231741,209.43563842773438,5,0,0,2010-06-28,2010-07-02,0,True,True
2010-07-09,214.39275262522145,214.39275262522145,208.8160625280336,213.77302551269528,5,0,0,2010-07-05,2010-07-09,0,True,True
2010-07-16,214.39269702922368,219.34978372400457,213.77306495688489,216.25160217285156,5,0,0,2010-07-12,2010-07-16,0,True,True
2010-07-23,215.63191209798651,215.63191209798651,205.09823205421515,210.6748962402344,3,0,0,2010-07-21,2010-07-23,0,True,True
2010-07-30,215.6319669015067,219.34978143100082,210.05528259277344,210.05528259277344,5,0,0,2010-07-26,2010-07-30,0,True,True
2010-08-06,205.09823205421515,210.67494772125522,203.85899353027344,210.05528259277344,5,0,0,2010-08-02,2010-08-06,0,True,True
2010-08-13,211.29456643227698,211.29456643227698,195.1841019421089,206.33750915527341,5,0,0,2010-08-09,2010-08-13,0,True,True
2010-08-20,203.23932704640859,214.39275262522145,203.23932704640859,213.15348815917969,5,0,0,2010-08-16,2010-08-20,0,True,True
2010-08-27,213.77305014091624,213.77305014091624,210.05530657726297,213.77302551269528,5,0,0,2010-08-23,2010-08-27,0,True,True
2010-09-03,216.87120340638242,219.3497314453125,202.61968677799874,203.23931884765622,5,0,0,2010-08-30,2010-09-03,0,True,True
2010-09-10,210.67493427265154,210.67493427265154,197.04303301209049,202.00007629394531,4,0,0,2010-09-06,2010-09-10,1,True,True
2010-09-17,200.14120815111241,206.33750915527341,198.2822779605263,206.33750915527341,4,0,0,2010-09-13,2010-09-17,0,True,True
2010-09-24,207.57677021140825,209.43564799294543,200.14117431640622,200.14117431640622,3,0,0,2010-09-21,2010-09-24,0,True,True
2010-10-01,205.09821396325466,218.21434909986414,201.38042156512921,208.80863952636719,5,0,0,2010-09-27,2010-10-01,0,True,True
2010-10-08,208.80863952636719,213.82500707535516,206.92742620195659,210.68974304199219,5,0,0,2010-10-04,2010-10-08,0,True,True
2010-10-15,211.31687927246094,211.31687927246094,206.92744445800781,206.92744445800781,4,0,0,2010-10-12,2010-10-15,0,True,True
2010-10-22,205.67337466861392,210.06270876797763,191.25112576500013,195.01344299316406,5,0,0,2010-10-18,2010-10-22,0,True,True
2010-10-29,196.267534422643,200.02985434862055,174.32070922851562,174.32070922851562,5,0,0,2010-10-25,2010-10-29,0,True,True
2010-11-05,172.4395018357497,184.35356140136719,170.55834363390517,184.35356140136719,4,0,0,2010-11-01,2010-11-05,0,True,True
2010-11-12,187.48877040464868,196.89459667330473,182.47234845402264,191.87817382812497,5,0,0,2010-11-08,2010-11-12,0,True,True
2010-11-19,196.26754270281111,198.1487012590681,184.35353797007414,193.13227844238284,5,0,0,2010-11-15,2010-11-19,0,True,True
2010-11-26,188.74293705109628,198.14868261252241,188.74293705109628,195.64053344726562,4,0,0,2010-11-22,2010-11-26,0,True,True
2010-12-03,196.26759197901166,202.53809796103948,195.640471440212,197.52169799804688,5,0,0,2010-11-29,2010-12-03,0,True,True
2010-12-10,195.01337979193366,206.92745383726347,195.01337979193366,205.04629516601562,5,0,0,2010-12-06,2010-12-10,0,True,True
2010-12-17,207.55452663927193,213.82502746582031,207.55452663927193,213.19796752929688,5,0,0,2010-12-13,2010-12-17,0,True,True
2010-12-24,213.82502746582031,215.70618606522638,206.30033642213735,208.18157958984375,4,0,0,2010-12-20,2010-12-24,0,True,True
2010-12-31,210.06270376352163,210.06270376352163,193.75932312011722,193.75932312011722,4,0,0,2010-12-27,2010-12-30,0,True,True
2011-01-07,198.7757803518561,206.92750698182641,195.64048828124999,205.67340087890625,4,0,0,2011-01-04,2011-01-07,0,True,True
2011-01-14,200.6569110576923,205.04628098707931,198.77569580078125,203.79217529296872,4,0,0,2011-01-11,2011-01-14,0,True,True
2011-01-21,201.28398132324216,206.92749314081101,197.52169799804688,197.52169799804688,5,0,0,2011-01-17,2011-01-21,0,True,True
2011-01-28,200.65693915644778,208.80858345149841,197.52169799804688,197.52169799804688,5,0,0,2011-01-24,2011-01-28,0,True,True
2011-02-04,194.38641357421878,200.02988622158389,191.87820178616434,198.14872741699219,5,0,0,2011-01-31,2011-02-04,0,True,True
2011-02-11,203.16515089590339,203.16515089590339,190.62402979947069,194.38641357421878,4,0,0,2011-02-07,2011-02-10,0,True,True
2011-02-18,194.38641357421878,198.14868261252241,193.13227844238284,196.89457702636719,5,0,0,2011-02-14,2011-02-18,0,True,True
2011-02-25,199.40283328671998,200.02989009734125,194.38641357421878,198.77569580078125,5,0,0,2011-02-21,2011-02-25,0,True,True
2011-03-04,198.77574867872323,202.53810188539569,191.87820178616434,197.52169799804688,5,0,0,2011-02-28,2011-03-04,0,True,True
2011-03-11,193.13230768019156,200.02989009734125,184.9805908203125,184.9805908203125,5,0,0,2011-03-07,2011-03-11,0,True,True
2011-03-18,203.7921295609585,230.75545486047471,188.11586032660242,205.67340087890625,5,0,0,2011-03-14,2011-03-18,0,True,True
2011-03-25,215.07908219723797,241.4153402822989,210.06266045502832,237.02597045898438,4,0,0,2011-03-22,2011-03-25,0,True,True
2011-04-01,233.26367657001202,239.56782760620118,224.99094920688208,230.69493103027344,5,0,0,2011-03-28,2011-04-01,0,True,True
2011-04-08,226.25845000197768,231.96244453984266,209.14651040469897,215.48428344726562,5,0,0,2011-04-04,2011-04-08,0,True,True
2011-04-15,218.65314751340631,223.72336542676064,209.14651489257812,211.68156433105469,5,0,0,2011-04-11,2011-04-15,0,True,True
2011-04-22,213.5829548747993,216.11806413147346,201.5411744103065,203.44252014160156,5,0,0,2011-04-18,2011-04-22,0,True,True
2011-04-29,201.54122488839283,209.14652553173377,199.63989257812497,207.24519348144528,4,0,0,2011-04-25,2011-04-28,0,True,True
2011-05-06,207.24518293900923,210.41409301757812,206.61140562115293,210.41409301757812,2,0,0,2011-05-02,2011-05-06,0,True,True
2011-05-13,214.85048948015486,214.85048948015486,192.03453289657543,197.10475158691406,5,0,0,2011-05-09,2011-05-13,0,True,True
2011-05-20,197.73850874467328,197.73854783581149,182.52785824769296,196.47099304199219,5,0,0,2011-05-16,2011-05-20,0,True,True
2011-05-27,195.20337252042191,198.37228458806089,192.03452363561414,192.66828918457031,5,0,0,2011-05-23,2011-05-27,0,True,True
2011-06-03,188.23185381793337,200.90740591580752,185.69677376260563,186.33055114746094,5,0,0,2011-05-30,2011-06-03,0,True,True
2011-06-10,183.79542068321948,190.1331787109375,181.26031143241644,190.1331787109375,5,0,0,2011-06-06,2011-06-10,0,True,True
2011-06-17,185.69677376260563,190.13321280080737,182.52790832519531,182.52790832519531,5,0,0,2011-06-13,2011-06-17,0,True,True
2011-06-24,184.42923901326634,197.10473005395187,184.42923901326634,185.69673156738281,5,0,0,2011-06-20,2011-06-24,0,True,True
2011-07-01,185.69673156738281,193.30207824707031,183.79543904078045,193.30207824707031,5,0,0,2011-06-27,2011-07-01,0,True,True
2011-07-08,194.5696183690485,206.61138424710961,194.5696183690485,197.10475158691406,5,0,0,2011-07-04,2011-07-08,0,True,True
2011-07-15,199.6397943827632,203.44252014160156,194.56965473030189,200.27365112304688,5,0,0,2011-07-11,2011-07-15,0,True,True
2011-07-22,202.17497013233327,215.4843240457254,202.17497013233327,211.0478820800781,4,0,0,2011-07-19,2011-07-22,0,True,True
2011-07-29,205.97766269076692,213.58302307128903,199.63989257812497,199.63989257812497,5,0,0,2011-07-25,2011-07-29,0,True,True
2011-08-05,197.73850874467328,197.73850874467328,180.62657594680786,182.52790832519531,5,0,0,2011-08-01,2011-08-05,0,True,True
2011-08-12,180.62657594680786,192.66828776041669,176.19006509983794,184.42915344238281,5,0,0,2011-08-08,2011-08-12,0,True,True
2011-08-19,189.49943542480469,197.10475158691406,189.49937786885116,194.56959533691406,5,0,0,2011-08-15,2011-08-19,0,True,True
2011-08-26,196.47100539434521,207.87896615487557,196.47100539434521,203.44252014160156,5,0,0,2011-08-22,2011-08-26,0,True,True
2011-09-02,204.71009276184856,204.71010186805489,199.63987374607521,203.44252014160156,5,0,0,2011-08-29,2011-09-02,0,True,True
2011-09-09,199.63985621372115,205.97756777890424,199.00607889240774,204.71005249023438,5,0,0,2011-09-05,2011-09-09,0,True,True
2011-09-16,198.37229919433591,204.07632446289062,196.47097425062171,204.07632446289062,5,0,0,2011-09-12,2011-09-16,0,True,True
2011-09-23,202.17499224739785,205.34385681152344,198.37229919433591,198.37229919433591,3,0,0,2011-09-20,2011-09-22,0,True,True
2011-09-30,200.27361783114347,217.58747973742786,195.20339965820312,213.73637390136719,5,0,0,2011-09-26,2011-09-30,0,True,True
2011-10-07,211.81080712212457,211.81080712212457,204.10858640670776,211.81080627441406,5,0,0,2011-10-03,2011-10-07,0,True,True
2011-10-14,208.60154237540516,211.16894597387167,197.69007873535156,197.69007873535156,4,0,0,2011-10-11,2011-10-14,0,True,True
2011-10-21,198.33199970538797,203.4666748046875,195.76454162597656,203.4666748046875,5,0,0,2011-10-17,2011-10-21,0,True,True
2011-10-28,207.31787775739838,207.31787775739838,192.55525207519531,197.69007873535156,5,0,0,2011-10-24,2011-10-28,0,True,True
2011-11-04,197.69007355032616,198.97377532662696,192.55526644512287,195.12265014648438,4,0,0,2011-10-31,2011-11-04,0,True,True
2011-11-11,193.83900776524698,198.97381591796875,187.42045593261719,193.83892822265625,5,0,0,2011-11-07,2011-11-11,0,True,True
2011-11-18,197.69009449442879,198.97381591796875,191.27158493292137,198.33192443847656,5,0,0,2011-11-14,2011-11-18,0,True,True
2011-11-25,198.33192929577598,199.61563110351562,189.34599274083186,197.04820251464844,4,0,0,2011-11-21,2011-11-25,0,True,True
2011-12-02,195.12267511541194,202.18303960733138,191.91342059048742,200.25755310058591,5,0,0,2011-11-28,2011-12-02,0,True,True
2011-12-09,202.82492065429688,202.82492065429688,194.48082857467114,197.69007873535156,5,0,0,2011-12-05,2011-12-09,0,True,True
2011-12-16,200.89931735870945,201.54116821289062,193.83892822265625,193.83892822265625,5,0,0,2011-12-12,2011-12-16,0,True,True
2011-12-23,192.55529724725403,198.33194545057952,192.55528684522284,194.48085021972656,4,0,0,2011-12-19,2011-12-22,0,True,True
2011-12-30,198.33192029095335,198.33192029095335,191.27156066894531,194.48085021972656,5,0,0,2011-12-26,2011-12-30,0,True,True
2012-01-06,193.19712240045723,197.69007873535156,192.55525207519531,192.55525207519531,3,0,0,2012-01-04,2012-01-06,0,True,True
2012-01-13,195.12265014648438,198.33192964033648,194.48079932363407,195.76454162597656,4,0,0,2012-01-10,2012-01-13,0,True,True
2012-01-20,195.76453834954944,211.81081198475843,195.76453834954944,200.89933776855469,4,0,0,2012-01-16,2012-01-20,1,True,True
2012-01-27,203.46674067099639,205.39228820800781,201.54116821289062,202.18309020996094,5,0,0,2012-01-23,2012-01-27,0,True,True
2012-02-03,202.18306963956809,205.39234561011907,200.89927196803529,202.18309020996094,5,0,0,2012-01-30,2012-02-03,0,True,True
2012-02-10,202.82482409552446,205.39228923834403,198.97378425239395,199.61563110351562,5,0,0,2012-02-06,2012-02-10,0,True,True
2012-02-17,197.69011387978833,205.39229420427316,197.69011387978833,200.89933776855469,5,0,0,2012-02-13,2012-02-17,0,True,True
2012-02-24,201.54118792016678,211.81079621010639,201.54118792016678,211.16894531250003,5,0,0,2012-02-20,2012-02-24,0,True,True
2012-03-02,206.03414792147549,214.37820998683119,205.39229699337119,213.09454345703125,5,0,0,2012-02-27,2012-03-02,0,True,True
2012-03-09,213.73635905872692,216.94561767578125,209.24341244423857,216.94561767578125,5,0,0,2012-03-05,2012-03-09,0,True,True
2012-03-16,214.37815351343866,216.94555654952774,209.243408203125,212.45266723632812,5,0,0,2012-03-12,2012-03-16,0,True,True
2012-03-23,212.45262631915864,216.30377298683558,207.95967047555106,211.81080627441406,4,0,0,2012-03-19,2012-03-23,0,True,True
2012-03-30,212.45262164776142,215.02008651078111,204.62634192572699,211.77204895019531,5,0,0,2012-03-26,2012-03-30,0,True,True
2012-04-06,211.77201866882135,213.0712335072804,201.37835693359375,207.22479248046875,5,0,0,2012-04-02,2012-04-06,0,True,True
2012-04-13,204.62635803222656,204.62635803222656,193.58301748143563,202.02790832519531,5,0,0,2012-04-09,2012-04-13,0,True,True
2012-04-20,202.02786753632876,211.77204895019531,198.77983108076077,211.77204895019531,5,0,0,2012-04-16,2012-04-20,0,True,True
2012-04-27,213.72088623046875,218.26807156934478,212.42165104935808,215.02003479003903,5,0,0,2012-04-23,2012-04-27,0,True,True
2012-05-04,211.77202342555427,216.96886702987166,211.77202342555427,216.31925964355469,2,0,0,2012-05-01,2012-05-02,0,True,True
2012-05-11,211.12244143807814,215.66966318419844,209.82319641113281,213.72088623046875,5,0,0,2012-05-07,2012-05-11,0,True,True
2012-05-18,207.87440046479432,207.87440046479432,196.18144152478772,202.02790832519531,5,0,0,2012-05-14,2012-05-18,0,True,True
2012-05-25,200.07912112505008,205.92554274415659,189.03580197896042,189.68540954589844,5,0,0,2012-05-21,2012-05-25,0,True,True
2012-06-01,185.78773461576151,193.58297215728246,183.83886282050648,191.63421630859372,5,0,0,2012-05-28,2012-06-01,0,True,True
2012-06-08,185.78770951859212,190.33494567871091,185.78770951859212,187.08699035644531,5,0,0,2012-06-04,2012-06-08,0,True,True
2012-06-15,185.78771469383909,190.33494567871091,183.18925476074219,183.18925476074219,5,0,0,2012-06-11,2012-06-15,0,True,True
2012-06-22,183.83889251173588,194.88219694065964,183.83889251173588,192.28375244140625,5,0,0,2012-06-18,2012-06-22,0,True,True
2012-06-29,197.48066212871288,217.61851101386836,194.88223236386139,213.07125854492188,5,0,0,2012-06-25,2012-06-29,0,True,True
2012-07-06,212.421630859375,216.96892336190464,208.52398625645068,213.07125854492188,5,0,0,2012-07-02,2012-07-06,0,True,True
2012-07-13,213.07116661658654,215.66966774680398,211.12234497070312,213.07125854492188,5,0,0,2012-07-09,2012-07-13,0,True,True
2012-07-20,214.37047497979526,216.31929747961158,202.67753998089734,209.82319641113281,4,0,0,2012-07-17,2012-07-20,0,True,True
2012-07-27,209.823237306583,212.42166748994626,200.72874933058213,203.32711791992188,5,0,0,2012-07-23,2012-07-27,0,True,True
2012-08-03,200.72867822343375,205.2759704589844,200.07910156249997,202.02790832519531,4,0,0,2012-07-30,2012-08-03,1,True,True
2012-08-10,199.42946884055542,211.77204895019531,198.13025405983518,211.77204895019531,5,0,0,2012-08-06,2012-08-10,0,True,True
2012-08-17,207.22475195234748,213.0712335072804,201.378295703437,209.82319641113281,5,0,0,2012-08-13,2012-08-17,0,True,True
2012-08-24,213.72088623046875,214.37049378740025,207.87441821808511,213.07125854492188,5,0,0,2012-08-20,2012-08-24,0,True,True
2012-08-31,215.02006031383169,215.02006031383169,207.87437438964844,207.87437438964844,5,0,0,2012-08-27,2012-08-31,0,True,True
2012-09-07,206.57509446364185,211.77195218599761,203.97675054640996,204.62635803222656,5,0,0,2012-09-03,2012-09-07,0,True,True
2012-09-14,204.62635803222656,208.52400207519531,203.32714221039294,207.87437438964844,4,0,0,2012-09-10,2012-09-14,1,True,True
2012-09-21,210.47282452449619,213.07125854492188,204.62635717659353,213.07125854492188,4,0,0,2012-09-18,2012-09-21,0,True,True
2012-09-28,214.37045288085938,220.28870046319932,203.97673395330256,216.34323120117188,5,0,0,2012-09-24,2012-09-28,0,True,True
2012-10-05,211.08254798302283,213.71286010742188,203.84918212890625,203.84918212890625,5,0,0,2012-10-01,2012-10-05,0,True,True
2012-10-12,203.84918212890625,203.84918212890625,192.01280212402344,192.01280212402344,4,0,0,2012-10-09,2012-10-12,0,True,True
2012-10-19,195.95825195312503,207.79463327426117,193.98548806957928,205.8218994140625,5,0,0,2012-10-15,2012-10-19,0,True,True
2012-10-26,205.82192939709705,210.42495727539062,200.56130500356102,209.10980224609375,4,0,0,2012-10-22,2012-10-26,1,True,True
2012-11-02,204.50675964355469,208.45222767526315,180.83395335985267,185.43701171875,4,0,0,2012-10-29,2012-11-02,1,True,True
2012-11-09,182.80668640136716,184.7794204272812,182.80668640136716,182.80668640136716,5,0,0,2012-11-05,2012-11-09,0,True,True
2012-11-16,182.80668640136716,184.77940412248884,178.20361249874799,184.121826171875,5,0,0,2012-11-12,2012-11-16,0,True,True
2012-11-23,187.40973195722026,188.72494716375647,183.46426391601562,187.40971374511719,4,0,0,2012-11-19,2012-11-22,0,True,True
2012-11-30,192.67033303470933,203.19163513183594,190.69759924937102,203.19163513183594,5,0,0,2012-11-26,2012-11-30,0,True,True
2012-12-07,206.47947562906646,214.37045288085938,206.47947393399534,211.74017333984375,5,0,0,2012-12-03,2012-12-07,0,True,True
2012-12-14,213.71290787406591,231.46745542146974,211.08256249925111,228.1795654296875,5,0,0,2012-12-10,2012-12-14,0,True,True
2012-12-21,230.15237426757812,240.01601187030923,219.63109791035555,234.09780883789065,5,0,0,2012-12-17,2012-12-21,0,True,True
2012-12-28,236.72811713100464,243.3039024438751,225.54930114746094,225.54930114746094,4,0,0,2012-12-25,2012-12-28,0,True,True
2013-01-04,235.41297722391147,238.04328981859203,234.09782092657116,237.3857116699219,1,0,0,2013-01-04,2013-01-04,0,True,True
2013-01-11,233.44015053897203,246.59178391942439,233.44015053897203,243.96147155761719,5,0,0,2013-01-07,2013-01-11,0,True,True
2013-01-18,243.96142714956531,244.6190354261941,241.98869323730466,243.30384826660156,4,0,0,2013-01-15,2013-01-18,0,True,True
2013-01-25,243.30383137585645,245.93417758628971,237.38570916162777,238.70085144042966,5,0,0,2013-01-21,2013-01-25,0,True,True
2013-02-01,236.72810814597392,238.70082400025439,231.46748352050781,232.7825927734375,5,0,0,2013-01-28,2013-02-01,0,True,True
2013-02-08,232.78263967687434,232.78263967687434,210.42492525077162,218.97346496582031,5,0,0,2013-02-04,2013-02-08,0,True,True
2013-02-15,226.20690499441963,230.15237426757812,214.37045288085938,214.37045288085938,4,0,0,2013-02-12,2013-02-15,0,True,True
2013-02-22,217.00071674819438,228.83714342804396,214.37040503003445,223.57655334472656,5,0,0,2013-02-18,2013-02-22,0,True,True
2013-03-01,228.83715767846749,240.01601064671354,226.86445555935015,235.4129638671875,5,0,0,2013-02-25,2013-03-01,0,True,True
2013-03-08,232.78268711635044,237.38573460170198,226.8644832066127,232.12510681152344,5,0,0,2013-03-04,2013-03-08,0,True,True
2013-03-15,234.75535896496893,234.75538695260383,229.49479605538502,230.80989074707031,5,0,0,2013-03-11,2013-03-15,0,True,True
2013-03-22,233.44016816880969,240.01601064671354,230.15237426757812,230.15237426757812,4,0,0,2013-03-18,2013-03-22,0,True,True
2013-03-29,233.44020289233606,236.72808888894934,229.49473467443744,230.08566284179688,5,0,0,2013-03-25,2013-03-29,0,True,True
2013-04-05,226.09566370646158,236.0705212262435,218.78083968799265,232.0805969238281,5,0,0,2013-04-01,2013-04-05,0,True,True
2013-04-12,233.4105308532715,240.06045523457144,228.09063271416559,234.07556152343753,5,0,0,2013-04-08,2013-04-12,0,True,True
2013-04-19,230.75062456997961,238.73047221207818,230.7506103515625,237.40049743652344,5,0,0,2013-04-15,2013-04-19,0,True,True
2013-04-26,239.39548449569875,250.03528776041668,235.40553185933149,238.73046875000003,5,0,0,2013-04-22,2013-04-26,0,True,True
