week,open,high,low,close,source_rows,bad_hlc,bad_ohlc,first_date,last_date,null_rows,valid_hlc,valid_ohlc
2013-01-25,15630.6298828125,15646.525390625,12191.8916015625,13765.55078125,5,0,0,2013-01-21,2013-01-25,0,True,True
2013-02-01,14623.9111328125,14782.8671875,12138.90625,12292.5634765625,5,0,0,2013-01-28,2013-02-01,0,True,True
2013-02-08,12334.951171875,13246.2958984375,11450.0986328125,12885.9970703125,5,0,0,2013-02-04,2013-02-08,0,True,True
2013-02-15,13034.35546875,13060.8486328125,12186.5927734375,12186.5927734375,5,0,0,2013-02-11,2013-02-15,0,True,True
2013-02-22,12186.5927734375,12552.1904296875,11715.0244140625,12001.14453125,5,0,0,2013-02-18,2013-02-22,0,True,True
2013-03-01,12054.1298828125,12848.9072265625,10824.873046875,10925.544921875,5,0,0,2013-02-25,2013-03-01,0,True,True
2013-03-08,10851.3662109375,11587.8603515625,10300.3203125,11179.8740234375,5,0,0,2013-03-04,2013-03-08,0,True,True
2013-03-15,10994.42578125,11444.7998046875,10846.0673828125,11174.5751953125,5,0,0,2013-03-11,2013-03-15,0,True,True
2013-03-22,10856.6640625,10861.962890625,10337.4091796875,10819.5751953125,5,0,0,2013-03-18,2013-03-22,0,True,True
2013-03-29,10930.84375,11063.306640625,9574.4228515625,9802.259765625,4,0,0,2013-03-25,2013-03-28,0,True,True
2013-04-05,9579.7216796875,9722.78125,8541.2119140625,9097.556640625,4,0,0,2013-04-02,2013-04-05,0,True,True
2013-04-12,9055.16796875,10755.9921875,8663.078125,10014.2001953125,5,0,0,2013-04-08,2013-04-12,0,True,True
2013-04-19,10067.185546875,10660.619140625,9881.7373046875,10512.2607421875,5,0,0,2013-04-15,2013-04-19,0,True,True
2013-04-26,10808.9775390625,11015.6201171875,10438.0810546875,10777.1865234375,5,0,0,2013-04-22,2013-04-26,0,True,True
2013-05-03,10904.3515625,11911.0693359375,10846.0673828125,11100.396484375,4,0,0,2013-04-29,2013-05-03,0,True,True
2013-05-10,11148.0830078125,12117.7119140625,10983.8291015625,11386.5166015625,5,0,0,2013-05-06,2013-05-10,0,True,True
2013-05-17,11444.7998046875,12758.8330078125,10967.93359375,12345.5478515625,5,0,0,2013-05-13,2013-05-17,0,True,True
2013-05-24,12398.533203125,12875.400390625,12133.607421875,12133.607421875,5,0,0,2013-05-20,2013-05-24,0,True,True
2013-05-31,12239.578125,12976.072265625,12165.3984375,12742.9375,5,0,0,2013-05-27,2013-05-31,0,True,True
2013-06-07,12647.5634765625,14136.447265625,12260.771484375,12594.578125,5,0,0,2013-06-03,2013-06-07,0,True,True
2013-06-14,12711.1455078125,12864.802734375,10750.6943359375,11052.7099609375,5,0,0,2013-06-10,2013-06-14,0,True,True
2013-06-21,11232.859375,11444.7998046875,10337.4091796875,10390.39453125,5,0,0,2013-06-17,2013-06-21,0,True,True
2013-06-28,10385.0966796875,10957.3359375,9913.5283203125,10332.111328125,5,0,0,2013-06-24,2013-06-28,0,True,True
2013-07-05,10491.06640625,11126.888671875,10215.5439453125,10703.0078125,5,0,0,2013-07-01,2013-07-05,0,True,True
2013-07-12,10740.0966796875,11635.546875,10628.828125,11126.888671875,5,0,0,2013-07-08,2013-07-12,0,True,True
2013-07-19,11126.888671875,11921.6669921875,10946.7392578125,11540.173828125,5,0,0,2013-07-15,2013-07-19,0,True,True
2013-07-26,11497.78515625,11762.7109375,11418.3076171875,11646.1435546875,5,0,0,2013-07-22,2013-07-26,0,True,True
2013-08-02,11720.3232421875,11725.62109375,10713.6044921875,10777.1865234375,5,0,0,2013-07-29,2013-08-02,0,True,True
2013-08-09,10808.9775390625,11179.8740234375,10618.2314453125,10914.9482421875,5,0,0,2013-08-05,2013-08-09,0,True,True
2013-08-16,10967.93359375,12578.6826171875,10861.962890625,12451.5185546875,4,0,0,2013-08-12,2013-08-16,0,True,True
2013-08-23,12642.265625,13172.1171875,11794.501953125,12107.115234375,5,0,0,2013-08-19,2013-08-23,0,True,True
2013-08-30,12175.9951171875,12191.8916015625,11402.412109375,11582.5615234375,5,0,0,2013-08-26,2013-08-30,0,True,True
2013-09-06,11842.1884765625,11868.681640625,11296.44140625,11455.3974609375,5,0,0,2013-09-02,2013-09-06,0,True,True
2013-09-13,11073.9033203125,11280.5458984375,10501.6640625,11047.4111328125,5,0,0,2013-09-09,2013-09-13,0,True,True
2013-09-20,11179.8740234375,11365.322265625,10782.4853515625,10973.2314453125,5,0,0,2013-09-16,2013-09-20,0,True,True
2013-09-27,10888.4560546875,11540.173828125,10808.9775390625,10883.1572265625,5,0,0,2013-09-23,2013-09-27,0,True,True
2013-10-04,10861.962890625,11646.1435546875,10210.2451171875,11518.9794921875,5,0,0,2013-09-30,2013-10-04,0,True,True
2013-10-11,12239.578125,13060.8486328125,11603.755859375,12319.0556640625,5,0,0,2013-10-07,2013-10-11,0,True,True
2013-10-18,12366.7421875,13066.146484375,12218.3837890625,12319.0556640625,5,0,0,2013-10-14,2013-10-18,0,True,True
2013-10-25,12350.8466796875,12478.0107421875,11142.7841796875,11254.0537109375,5,0,0,2013-10-21,2013-10-25,0,True,True
2013-11-01,11603.755859375,12541.59375,11211.6650390625,11932.263671875,5,0,0,2013-10-28,2013-11-01,0,True,True
2013-11-08,12054.1298828125,12308.458984375,11603.755859375,11773.30859375,5,0,0,2013-11-04,2013-11-08,0,True,True
2013-11-15,11683.2333984375,12054.1298828125,11545.4716796875,11587.8603515625,5,0,0,2013-11-11,2013-11-15,0,True,True
2013-11-22,11693.830078125,11773.30859375,11206.3662109375,11206.3662109375,5,0,0,2013-11-18,2013-11-22,0,True,True
2013-11-29,11232.859375,11307.0380859375,9076.3623046875,9897.6328125,5,0,0,2013-11-25,2013-11-29,0,True,True
2013-12-06,9924.125,9982.4091796875,8451.13671875,8636.5849609375,5,0,0,2013-12-02,2013-12-06,0,True,True
2013-12-13,9007.4814453125,9314.7958984375,8705.4658203125,8742.5556640625,5,0,0,2013-12-09,2013-12-13,0,True,True
2013-12-20,8753.15234375,9139.9443359375,8000.76318359375,8980.9892578125,5,0,0,2013-12-16,2013-12-20,0,True,True
2013-12-27,9086.958984375,9802.259765625,9071.0634765625,9166.4375,2,0,0,2013-12-23,2013-12-27,0,True,True
2014-01-03,8689.5703125,9468.4521484375,8583.599609375,9362.482421875,3,0,0,2013-12-30,2014-01-03,0,True,True
2014-01-10,9510.8408203125,10257.931640625,9441.9599609375,9590.318359375,5,0,0,2014-01-06,2014-01-10,0,True,True
2014-01-17,9622.109375,10215.5439453125,9431.36328125,9934.72265625,5,0,0,2014-01-13,2014-01-17,0,True,True
2014-01-24,9908.2294921875,9929.423828125,9351.884765625,9521.4375,5,0,0,2014-01-20,2014-01-24,0,True,True
2014-01-31,9410.1689453125,9452.556640625,8684.271484375,8949.1982421875,5,0,0,2014-01-27,2014-01-31,0,True,True
2014-02-07,8901.5107421875,9849.9462890625,8610.0927734375,9558.52734375,5,0,0,2014-02-03,2014-02-07,0,True,True
2014-02-14,9802.259765625,9987.70703125,9643.3037109375,9675.0947265625,5,0,0,2014-02-10,2014-02-14,0,True,True
2014-02-21,9743.9755859375,9786.36328125,9298.900390625,9563.826171875,5,0,0,2014-02-17,2014-02-21,0,True,True
2014-02-28,9532.03515625,9855.244140625,9452.556640625,9743.9755859375,5,0,0,2014-02-24,2014-02-28,0,True,True
2014-03-07,9563.826171875,13029.056640625,9351.884765625,11264.650390625,5,0,0,2014-03-03,2014-03-07,0,True,True
2014-03-14,11163.978515625,12626.3701171875,11158.6796875,12271.369140625,5,0,0,2014-03-10,2014-03-14,0,True,True
2014-03-21,12515.1005859375,13495.3271484375,12271.369140625,12350.8466796875,5,0,0,2014-03-17,2014-03-21,0,True,True
2014-03-28,12478.0107421875,13437.04296875,12218.3837890625,13389.3564453125,5,0,0,2014-03-24,2014-03-28,0,True,True
2014-04-04,13511.22265625,15434.5849609375,13484.7294921875,15016.001953125,5,0,0,2014-03-31,2014-04-04,0,True,True
2014-04-11,14830.5537109375,14925.9267578125,12827.712890625,14041.07421875,5,0,0,2014-04-07,2014-04-11,0,True,True
2014-04-18,13935.103515625,14141.74609375,11868.681640625,12583.9814453125,4,0,0,2014-04-14,2014-04-17,0,True,True
2014-04-25,12610.4736328125,13468.833984375,12292.5634765625,13113.8330078125,4,0,0,2014-04-22,2014-04-25,0,True,True
2014-05-02,13103.236328125,13331.072265625,12557.4892578125,12695.25,4,0,0,2014-04-28,2014-05-02,0,True,True
2014-05-09,12213.07421875,13240.986328125,11921.65625,12160.0888671875,5,0,0,2014-05-05,2014-05-09,0,True,True
2014-05-16,12191.8798828125,13172.10546875,11317.625,11534.8642578125,5,0,0,2014-05-12,2014-05-16,0,True,True
2014-05-23,11503.0732421875,11783.89453125,10957.326171875,11730.9091796875,5,0,0,2014-05-19,2014-05-23,0,True,True
2014-05-30,12075.3125,13172.10546875,11926.9541015625,13172.10546875,5,0,0,2014-05-26,2014-05-30,0,True,True
2014-06-06,13177.4033203125,13654.26953125,12652.8505859375,13055.5380859375,5,0,0,2014-06-02,2014-06-06,0,True,True
2014-06-13,18789.755859375,18789.755859375,14016.0048828125,15457.4580078125,4,0,0,2014-06-09,2014-06-13,1,True,True
2014-06-20,15465.9365234375,23148.03125,15465.9365234375,18518.423828125,5,0,0,2014-06-16,2014-06-20,0,True,True
2014-06-27,16958.263671875,18586.2578125,12277.783203125,12464.32421875,5,0,0,2014-06-23,2014-06-27,0,True,True
2014-07-04,12633.90625,13320.716796875,11785.9931640625,12718.6982421875,5,0,0,2014-06-30,2014-07-04,0,True,True
2014-07-11,12752.6142578125,12888.2802734375,11073.74609375,11370.515625,5,0,0,2014-07-07,2014-07-11,0,True,True
2014-07-18,11489.2236328125,11701.2021484375,10938.080078125,11192.4541015625,5,0,0,2014-07-14,2014-07-18,0,True,True
2014-07-25,11277.2451171875,12116.6796875,10853.2890625,11794.47265625,5,0,0,2014-07-21,2014-07-25,0,True,True
2014-08-01,11879.263671875,11997.9716796875,11183.9755859375,11336.599609375,5,0,0,2014-07-28,2014-08-01,0,True,True
2014-08-08,11395.953125,11421.390625,8563.9228515625,8894.609375,5,0,0,2014-08-04,2014-08-08,0,True,True
2014-08-15,9115.0673828125,9301.607421875,8432.4970703125,8852.2138671875,4,0,0,2014-08-11,2014-08-14,0,True,True
2014-08-22,8903.0888671875,9360.9619140625,8750.4638671875,9259.2119140625,5,0,0,2014-08-18,2014-08-22,0,True,True
2014-08-29,9496.6279296875,10022.333984375,9403.357421875,9649.251953125,5,0,0,2014-08-25,2014-08-29,0,True,True
2014-09-05,9708.6064453125,10158,9327.044921875,9996.896484375,5,0,0,2014-09-01,2014-09-05,0,True,True
2014-09-12,10013.8544921875,10115.6044921875,9344.00390625,9717.0849609375,5,0,0,2014-09-08,2014-09-12,0,True,True
2014-09-19,9683.1689453125,9700.126953125,8903.0888671875,8970.921875,5,0,0,2014-09-15,2014-09-19,0,True,True
2014-09-26,8903.0888671875,8962.4423828125,8436.736328125,8750.4638671875,5,0,0,2014-09-22,2014-09-26,0,True,True
2014-10-03,8775.9013671875,9004.837890625,8313.7890625,8521.52734375,5,0,0,2014-09-29,2014-10-03,0,True,True
2014-10-10,8563.9228515625,8741.9853515625,8377.3828125,8453.6943359375,5,0,0,2014-10-06,2014-10-10,0,True,True
2014-10-17,8407.0595703125,8597.83984375,6634.9208984375,7219.98095703125,5,0,0,2014-10-13,2014-10-17,0,True,True
2014-10-24,7147.908203125,8504.5693359375,6846.89892578125,8479.1318359375,5,0,0,2014-10-20,2014-10-24,0,True,True
2014-10-31,7376.8447265625,7381.08447265625,5091.71875,5155.3125,5,0,0,2014-10-27,2014-10-31,0,True,True
2014-11-07,5197.7080078125,6096.49609375,4939.09423828125,5655.5810546875,5,0,0,2014-11-03,2014-11-07,0,True,True
2014-11-14,5553.83154296875,5990.5068359375,5358.8115234375,5697.9765625,5,0,0,2014-11-10,2014-11-14,0,True,True
2014-11-21,5638.62255859375,5973.54833984375,5519.9150390625,5714.93505859375,5,0,0,2014-11-17,2014-11-21,0,True,True
2014-11-28,5710.6953125,5829.4033203125,5485.99853515625,5502.95654296875,5,0,0,2014-11-24,2014-11-28,0,True,True
2014-12-05,5469.0400390625,5511.43603515625,5062.0419921875,5134.1142578125,5,0,0,2014-12-01,2014-12-05,0,True,True
2014-12-12,5079,5278.259765625,4841.58447265625,4841.58447265625,5,0,0,2014-12-08,2014-12-12,0,True,True
2014-12-19,4879.740234375,4960.2919921875,4197.17041015625,4225.1513671875,5,0,0,2014-12-15,2014-12-19,0,True,True
2014-12-26,4222.60791015625,4237.8701171875,3874.96337890625,3986.0400390625,2,0,0,2014-12-22,2014-12-23,0,True,True
2015-01-02,3986.0400390625,4131.033203125,3862.24462890625,4081.854248046875,3,0,0,2014-12-29,2015-01-02,0,True,True
2015-01-09,4094.57275390625,4451.54443359375,3908.8798828125,4032.67529296875,5,0,0,2015-01-05,2015-01-09,0,True,True
2015-01-16,4049.633544921875,4068.28759765625,3815.609375,3891.07373046875,5,0,0,2015-01-12,2015-01-16,0,True,True
2015-01-23,3866.484130859375,4493.93994140625,3866.484130859375,4131.033203125,5,0,0,2015-01-19,2015-01-23,0,True,True
2015-01-30,4053.873046875,4171.73291015625,3367.9111328125,3391.65283203125,5,0,0,2015-01-26,2015-01-30,0,True,True
2015-02-06,3356.04052734375,3734.209716796875,3294.142822265625,3667.224609375,5,0,0,2015-02-02,2015-02-06,0,True,True
2015-02-13,3644.3310546875,4349.794921875,3429.808837890625,4080.158203125,5,0,0,2015-02-09,2015-02-13,0,True,True
2015-02-20,4112.37890625,5040.84375,4097.96435546875,5040.84375,5,0,0,2015-02-16,2015-02-20,0,True,True
2015-02-27,5358.8115234375,5507.1962890625,4883.97998046875,5223.1455078125,5,0,0,2015-02-23,2015-02-27,0,True,True
2015-03-06,5231.62451171875,5329.13427734375,4426.10693359375,5002.68798828125,5,0,0,2015-03-02,2015-03-06,0,True,True
2015-03-13,4977.25048828125,5168.03076171875,4917.896484375,4981.490234375,5,0,0,2015-03-09,2015-03-13,0,True,True
2015-03-20,4964.53173828125,5045.08349609375,4705.91845703125,5002.68798828125,5,0,0,2015-03-16,2015-03-20,0,True,True
2015-03-27,5011.1669921875,5375.76953125,4896.69873046875,5121.3955078125,5,0,0,2015-03-23,2015-03-27,0,True,True
2015-04-03,5155.3125,5350.33251953125,5129.875,5252.822265625,4,0,0,2015-03-30,2015-04-02,0,True,True
2015-04-10,5295.2177734375,5401.20703125,5218.90576171875,5248.58251953125,4,0,0,2015-04-07,2015-04-10,0,True,True
2015-04-17,5240.103515625,5350.33251953125,4867.02197265625,4883.97998046875,5,0,0,2015-04-13,2015-04-17,0,True,True
2015-04-24,4854.30322265625,5011.1669921875,4752.5537109375,4841.58447265625,5,0,0,2015-04-20,2015-04-24,0,True,True
2015-05-01,4871.26123046875,4900.9384765625,4493.93994140625,4688.9599609375,4,0,0,2015-04-27,2015-04-30,0,True,True
2015-05-08,4727.1162109375,5163.79150390625,4595.689453125,5019.64599609375,5,0,0,2015-05-04,2015-05-08,0,True,True
2015-05-15,5248.58251953125,5252.822265625,4616.88720703125,4629.60595703125,5,0,0,2015-05-11,2015-05-15,0,True,True
2015-05-22,4599.92919921875,4705.91845703125,3779.572998046875,4006.389892578125,5,0,0,2015-05-18,2015-05-22,0,True,True
2015-05-29,4459.1220703125,4459.1220703125,3652.7294921875,3844.429931640625,5,0,0,2015-05-25,2015-05-29,0,True,True
2015-06-05,3829.843994140625,3861.099609375,3640.227294921875,3713.15673828125,5,0,0,2015-06-01,2015-06-05,0,True,True
2015-06-12,3694.403564453125,4004.875,3615.22265625,3738.1611328125,5,0,0,2015-06-08,2015-06-12,0,True,True
2015-06-19,3677.73388671875,3896.5224609375,3521.456298828125,3850.68115234375,5,0,0,2015-06-15,2015-06-19,0,True,True
2015-06-26,3900.68994140625,4165.3203125,3888.187744140625,4109.06005859375,5,0,0,2015-06-22,2015-06-26,0,True,True
2015-07-03,3802.755859375,3896.5224609375,3577.716064453125,3621.473876953125,5,0,0,2015-06-29,2015-07-03,0,True,True
2015-07-10,3500.619140625,3588.134765625,2963.024169921875,3588.134765625,5,0,0,2015-07-06,2015-07-10,0,True,True
2015-07-17,3627.72509765625,3859.015869140625,3469.363525390625,3804.839599609375,5,0,0,2015-07-13,2015-07-17,0,True,True
2015-07-24,3834.011474609375,3979.87060546875,3769.416748046875,3848.597412109375,5,0,0,2015-07-20,2015-07-24,0,True,True
2015-07-31,3829.843994140625,3861.099609375,3642.310791015625,3763.16552734375,5,0,0,2015-07-27,2015-07-31,0,True,True
2015-08-07,3750.663330078125,4146.56689453125,3575.63232421875,4104.892578125,5,0,0,2015-08-03,2015-08-07,0,True,True
2015-08-14,4140.3154296875,4242.4169921875,3942.364013671875,4042.381591796875,5,0,0,2015-08-10,2015-08-14,0,True,True
2015-08-21,4079.88818359375,4129.89697265625,3773.584228515625,3773.584228515625,5,0,0,2015-08-17,2015-08-21,0,True,True
2015-08-28,3656.896728515625,3963.200927734375,3400.6015625,3925.6943359375,5,0,0,2015-08-24,2015-08-28,0,True,True
2015-09-04,3894.438720703125,3984.0380859375,3713.15673828125,3756.91455078125,5,0,0,2015-08-31,2015-09-04,0,True,True
2015-09-11,3800.67236328125,4048.6328125,3750.663330078125,3773.584228515625,5,0,0,2015-09-07,2015-09-11,0,True,True
2015-09-18,3779.835205078125,3792.33740234375,3465.1962890625,3486.033203125,5,0,0,2015-09-14,2015-09-18,0,True,True
2015-09-25,3471.447265625,3577.716064453125,3085.96240234375,3323.50439453125,5,0,0,2015-09-21,2015-09-25,0,True,True
2015-10-02,3311.002197265625,3427.689697265625,3025.53515625,3415.1875,5,0,0,2015-09-28,2015-10-02,0,True,True
2015-10-09,3467.280029296875,3675.650146484375,3425.60595703125,3586.051025390625,5,0,0,2015-10-05,2015-10-09,0,True,True
2015-10-16,3581.883544921875,3629.80859375,3311.002197265625,3419.354736328125,5,0,0,2015-10-12,2015-10-16,0,True,True
2015-10-23,3421.4384765625,3556.879150390625,3346.42529296875,3488.116943359375,5,0,0,2015-10-19,2015-10-23,0,True,True
2015-10-30,3488.116943359375,3625.641357421875,3450.6103515625,3483.949462890625,5,0,0,2015-10-26,2015-10-30,0,True,True
2015-11-06,3473.531005859375,3571.465087890625,3263.0771484375,3396.43408203125,5,0,0,2015-11-02,2015-11-06,0,True,True
2015-11-13,3402.685302734375,3463.112548828125,3056.790771484375,3102.632080078125,5,0,0,2015-11-09,2015-11-13,0,True,True
2015-11-20,3042.204833984375,3117.218017578125,2985.94482421875,3021.36767578125,5,0,0,2015-11-16,2015-11-20,0,True,True
2015-11-27,3021.36767578125,3204.7333984375,2988.028564453125,3104.7158203125,5,0,0,2015-11-23,2015-11-27,0,True,True
2015-12-04,3115.13427734375,3135.971435546875,2827.58349609375,2883.843505859375,5,0,0,2015-11-30,2015-12-04,0,True,True
2015-12-11,2913.01513671875,2921.35009765625,2492.107421875,2508.777099609375,5,0,0,2015-12-07,2015-12-11,0,True,True
2015-12-18,2500.4423828125,2590.04150390625,2404.592041015625,2521.279296875,5,0,0,2015-12-14,2015-12-18,0,True,True
2015-12-25,2502.52587890625,2615.0458984375,2487.93994140625,2598.376220703125,3,0,0,2015-12-21,2015-12-23,0,True,True
2016-01-01,2610.87841796875,2687.975341796875,2567.12060546875,2567.12060546875,3,0,0,2015-12-28,2015-12-31,1,True,True
2016-01-08,2527.5302734375,2529.614013671875,2108.706298828125,2173.301025390625,5,0,0,2016-01-04,2016-01-08,0,True,True
2016-01-15,2156.63134765625,2196.2216796875,1849.285400390625,1871.164306640625,5,0,0,2016-01-11,2016-01-15,0,True,True
2016-01-22,1872.2061767578125,1889.9176025390625,1037.68359375,1562.7763671875,5,0,0,2016-01-18,2016-01-22,0,True,True
2016-01-29,1683.631103515625,1718.01220703125,1291.8951416015625,1381.494384765625,5,0,0,2016-01-25,2016-01-29,0,True,True
2016-02-05,1396.080322265625,1450.2564697265625,1086.6505126953125,1229.3841552734375,5,0,0,2016-02-01,2016-02-05,0,True,True
2016-02-12,1260.6396484375,1268.9744873046875,875.15478515625,956.8359375,5,0,0,2016-02-08,2016-02-12,0,True,True
2016-02-19,1027.89013671875,1270.016357421875,978.71478271484375,1066.8553466796875,5,0,0,2016-02-15,2016-02-19,0,True,True
2016-02-26,1093.9434814453125,1208.547119140625,1049.1439208984375,1072.0645751953125,5,0,0,2016-02-22,2016-02-26,0,True,True
2016-03-04,1061.6461181640625,1208.547119140625,1004.9694213867188,1167.9149169921875,5,0,0,2016-02-29,2016-03-04,0,True,True
2016-03-11,1150.2034912109375,1221.04931640625,1067.897216796875,1200.2122802734375,5,0,0,2016-03-07,2016-03-11,0,True,True
2016-03-18,1229.3841552734375,1363.7828369140625,1153.3289794921875,1240.844482421875,5,0,0,2016-03-14,2016-03-18,0,True,True
2016-03-25,1240.844482421875,1302.313720703125,1177.2916259765625,1177.2916259765625,4,0,0,2016-03-21,2016-03-24,0,True,True
2016-04-01,1207.5052490234375,1223.133056640625,1006.2196655273438,1040.1839599609375,4,0,0,2016-03-29,2016-04-01,0,True,True
2016-04-08,1035.3914794921875,1050.185791015625,900.99267578125,980.3817138671875,5,0,0,2016-04-04,2016-04-08,0,True,True
2016-04-15,988.0914306640625,1264.8070068359375,988.0914306640625,1251.262939453125,5,0,0,2016-04-11,2016-04-15,0,True,True
2016-04-22,1212.7144775390625,1457.5494384765625,1208.547119140625,1421.084716796875,5,0,0,2016-04-18,2016-04-22,0,True,True
2016-04-29,1421.084716796875,1516.9349365234375,1372.11767578125,1472.1353759765625,5,0,0,2016-04-25,2016-04-29,0,True,True
2016-05-06,1489.8468017578125,1489.8468017578125,1250.22119140625,1350.23876953125,5,0,0,2016-05-02,2016-05-06,0,True,True
2016-05-13,1360.6573486328125,1370.033935546875,1121.0316162109375,1168.956787109375,5,0,0,2016-05-09,2016-05-13,0,True,True
2016-05-20,1171.0404052734375,1215.840087890625,1129.366455078125,1174.166015625,5,0,0,2016-05-16,2016-05-20,0,True,True
2016-05-27,1173.1241455078125,1335.6529541015625,1146.0360107421875,1311.6903076171875,5,0,0,2016-05-23,2016-05-27,0,True,True
2016-06-03,1327.318115234375,1366.908447265625,1201.254150390625,1214.7982177734375,5,0,0,2016-05-30,2016-06-03,0,True,True
2016-06-10,1215.840087890625,1298.146240234375,1150.2034912109375,1151.2452392578125,5,0,0,2016-06-06,2016-06-10,0,True,True
2016-06-17,1121.0316162109375,1124.1572265625,963.29541015625,1067.897216796875,5,0,0,2016-06-13,2016-06-17,0,True,True
2016-06-24,1140.8267822265625,1153.3289794921875,812.85211181640625,946.41741943359375,5,0,0,2016-06-20,2016-06-24,0,True,True
2016-07-01,950.37640380859375,976.83941650390625,763.6767578125,797.0159912109375,5,0,0,2016-06-27,2016-07-01,0,True,True
2016-07-08,806.39263916015625,806.39263916015625,528.42681884765625,582.3946533203125,5,0,0,2016-07-04,2016-07-08,0,True,True
2016-07-15,625.110595703125,743.881591796875,604.2735595703125,709.083740234375,5,0,0,2016-07-11,2016-07-15,0,True,True
2016-07-22,687.83001708984375,723.0445556640625,645.53082275390625,650.114990234375,5,0,0,2016-07-18,2016-07-22,0,True,True
2016-07-29,645.94757080078125,676.1612548828125,543.84619140625,642.1968994140625,5,0,0,2016-07-25,2016-07-29,0,True,True
2016-08-05,708.4586181640625,712.62603759765625,524.051025390625,531.1356201171875,5,0,0,2016-08-01,2016-08-05,0,True,True
2016-08-12,537.5950927734375,545.72149658203125,499.88009643554688,523.0091552734375,5,0,0,2016-08-08,2016-08-12,0,True,True
2016-08-19,526.13470458984375,526.75982666015625,471.3333740234375,477.167724609375,4,0,0,2016-08-16,2016-08-19,0,True,True
2016-08-26,479.87655639648438,506.13119506835938,474.04217529296875,493.83734130859375,5,0,0,2016-08-22,2016-08-26,0,True,True
2016-09-02,490.7117919921875,515.09112548828125,490.7117919921875,502.79727172851562,5,0,0,2016-08-29,2016-09-02,0,True,True
2016-09-09,504.255859375,518.2166748046875,485.08578491210938,498.213134765625,5,0,0,2016-09-05,2016-09-09,0,True,True
2016-09-16,490.50341796875,496.12942504882812,420.90777587890625,420.90777587890625,5,0,0,2016-09-12,2016-09-16,0,True,True
2016-09-23,429.45095825195312,437.577392578125,381.94256591796875,392.56942749023438,5,0,0,2016-09-19,2016-09-23,0,True,True
2016-09-30,392.56942749023438,425.90866088867188,375.06634521484375,387.77691650390625,5,0,0,2016-09-26,2016-09-30,0,True,True
2016-10-07,389.65225219726562,390.9024658203125,336.51785278320312,354.22930908203125,5,0,0,2016-10-03,2016-10-07,0,True,True
2016-10-14,359.23019409179688,366.31478881835938,351.103759765625,356.72976684570312,5,0,0,2016-10-10,2016-10-14,0,True,True
2016-10-21,361.10552978515625,572.80963134765625,357.7716064453125,563.641357421875,5,0,0,2016-10-17,2016-10-21,0,True,True
2016-10-28,630.5281982421875,914.7451171875,516.758056640625,546.97174072265625,5,0,0,2016-10-24,2016-10-28,0,True,True
2016-11-04,546.97174072265625,559.26556396484375,439.66110229492188,439.66110229492188,5,0,0,2016-10-31,2016-11-04,0,True,True
2016-11-11,485.50253295898438,608.44097900390625,480.08489990234375,523.4259033203125,5,0,0,2016-11-07,2016-11-11,0,True,True
2016-11-18,547.18011474609375,599.06427001953125,469.24966430664062,492.58712768554688,5,0,0,2016-11-14,2016-11-18,0,True,True
2016-11-25,490.920166015625,527.17657470703125,416.74038696289062,416.74038696289062,5,0,0,2016-11-21,2016-11-25,0,True,True
2016-12-02,395.9033203125,460.49807739257812,347.97817993164062,406.32183837890625,5,0,0,2016-11-28,2016-12-02,0,True,True
2016-12-09,381.31741333007812,469.041259765625,366.93988037109375,406.32183837890625,5,0,0,2016-12-05,2016-12-09,0,True,True
2016-12-16,409.4473876953125,451.95489501953125,408.61392211914062,436.1187744140625,5,0,0,2016-12-12,2016-12-16,0,True,True
2016-12-23,389.860595703125,418.40731811523438,306.51251220703125,314.22222900390625,4,0,0,2016-12-19,2016-12-23,1,True,True
2016-12-30,,,,,0,0,0,2016-12-27,2016-12-30,4,False,False
2017-01-06,,,,,0,0,0,2017-01-02,2017-01-06,5,False,False
2017-01-13,,,,,0,0,0,2017-01-09,2017-01-13,5,False,False
2017-01-20,,,,,0,0,0,2017-01-16,2017-01-20,5,False,False
2017-01-27,,,,,0,0,0,2017-01-23,2017-01-27,5,False,False
2017-02-03,,,,,0,0,0,2017-01-30,2017-02-03,5,False,False
2017-02-10,,,,,0,0,0,2017-02-06,2017-02-10,5,False,False
2017-02-17,,,,,0,0,0,2017-02-13,2017-02-17,5,False,False
2017-02-24,,,,,0,0,0,2017-02-20,2017-02-24,5,False,False
2017-03-03,,,,,0,0,0,2017-02-27,2017-03-03,5,False,False
2017-03-10,,,,,0,0,0,2017-03-06,2017-03-10,5,False,False
2017-03-17,,,,,0,0,0,2017-03-13,2017-03-17,5,False,False
2017-03-24,,,,,0,0,0,2017-03-20,2017-03-24,5,False,False
2017-03-31,,,,,0,0,0,2017-03-27,2017-03-31,5,False,False
2017-04-07,,,,,0,0,0,2017-04-03,2017-04-07,5,False,False
2017-04-14,,,,,0,0,0,2017-04-10,2017-04-13,4,False,False
2017-04-21,,,,,0,0,0,2017-04-18,2017-04-21,4,False,False
2017-04-28,,,,,0,0,0,2017-04-24,2017-04-28,5,False,False
2017-05-05,,,,,0,0,0,2017-05-02,2017-05-05,4,False,False
2017-05-12,,,,,0,0,0,2017-05-08,2017-05-12,5,False,False
2017-05-19,,,,,0,0,0,2017-05-15,2017-05-19,5,False,False
2017-05-26,,,,,0,0,0,2017-05-22,2017-05-26,5,False,False
2017-06-02,,,,,0,0,0,2017-05-29,2017-06-02,5,False,False
